timestamp,target,current,pwm
1771717904.8129349,45,39,119
1771717904.8132014,45,39,119
1771717904.816283,45,39,119
1771717904.8165069,45,39,119
1771717904.8167226,45,39,120
1771717904.8169365,45,39,120
1771717904.820752,45,39,120
1771717904.8210847,45,39,120
1771717904.8214943,45,39,120
1771717904.82197,45,39,120
1771717904.8244193,45,39,120
1771717904.8247688,45,39,120
1771717904.8249917,45,39,120
1771717904.8257048,45,40,236
1771717904.8264372,45,40,105
1771717904.8286686,45,40,105
1771717904.8290207,45,40,105
1771717904.8293068,45,40,106
1771717904.829584,45,40,106
1771717904.8325145,45,40,106
1771717904.8327062,45,40,106
1771717904.832893,45,40,106
1771717904.8330772,45,40,106
1771717904.8332982,45,40,106
1771717904.836927,45,40,106
1771717904.8371687,45,40,106
1771717904.8375683,45,40,106
1771717904.8379457,45,40,106
1771717904.8409421,45,40,106
1771717904.8411741,45,40,106
1771717904.8414476,45,40,106
1771717904.8416464,45,40,106
1771717904.8448458,45,40,106
1771717904.8450882,45,40,107
1771717904.845295,45,40,107
1771717904.8455145,45,40,107
1771717904.8457592,45,40,107
1771717904.8494155,45,40,107
1771717904.849951,45,40,107
1771717904.8503766,45,40,107
1771717904.850641,45,40,107
1771717904.8530624,45,40,107
1771717904.8532562,45,40,107
1771717904.8534787,45,40,107
1771717904.853669,45,40,107
1771717904.8570962,45,40,107
1771717904.8573737,45,40,107
1771717904.8577433,45,40,107
1771717904.8580184,45,40,108
1771717904.8583,45,40,108
1771717904.8613043,45,40,108
1771717904.8615644,45,40,108
1771717904.861756,45,40,108
1771717904.8619432,45,40,108
1771717904.8653524,45,40,108
1771717904.8655574,45,40,108
1771717904.8657656,45,40,108
1771717904.8659472,45,40,108
1771717904.8662946,45,40,108
1771717904.8695314,45,40,108
1771717904.869719,45,40,108
1771717904.869913,45,40,108
1771717904.8700912,45,40,108
1771717904.873714,45,40,108
1771717904.8739133,45,40,109
1771717904.8740966,45,40,109
1771717904.8743236,45,40,109
1771717904.877596,45,40,109
1771717904.8777997,45,40,109
1771717904.8779874,45,40,109
1771717904.87822,45,40,109
1771717904.8785567,45,40,109
1771717904.881795,45,40,109
1771717904.8821135,45,40,109
1771717904.8824341,45,40,109
1771717904.8826196,45,40,109
1771717904.8858693,45,40,109
1771717904.8861325,45,40,109
1771717904.886526,45,40,109
1771717904.8868403,45,40,110
1771717904.8898258,45,40,110
1771717904.8901124,45,40,110
1771717904.8902996,45,40,110
1771717904.8904803,45,40,110
1771717904.8907137,45,40,110
1771717904.8941262,45,40,110
1771717904.8943882,45,40,110
1771717904.8945773,45,40,110
1771717904.8947606,45,40,110
1771717904.898333,45,40,110
1771717904.8989358,45,40,110
1771717904.8993213,45,40,110
1771717904.8996809,45,40,110
1771717904.8999162,45,40,110
1771717904.9026756,45,40,111
1771717904.902958,45,40,111
1771717904.90328,45,40,111
1771717904.9035733,45,40,111
1771717904.9064147,45,40,111
1771717904.9066155,45,40,111
1771717904.9068127,45,40,111
1771717904.9071364,45,40,111
1771717904.9104273,45,40,111
1771717904.9106252,45,40,111
1771717904.9108465,45,40,111
1771717904.9110727,45,40,111
1771717904.9112575,45,40,111
1771717904.9149115,45,40,111
1771717904.915172,45,40,111
1771717904.915446,45,40,111
1771717904.9156814,45,40,112
1771717904.9186833,45,40,112
1771717904.9191988,45,40,112
1771717904.9195213,45,40,112
1771717904.9197028,45,40,112
1771717904.9226089,45,40,112
1771717904.9230013,45,40,112
1771717904.9232647,45,40,112
1771717904.9236422,45,40,112
1771717904.9239364,45,40,112
1771717904.92683,45,40,112
1771717904.9270263,45,40,112
1771717904.9272115,45,40,112
1771717904.927477,45,40,112
1771717904.9309294,45,40,112
1771717904.9311814,45,40,113
1771717904.9313617,45,40,113
1771717904.9315798,45,40,113
1771717904.9317732,45,40,113
1771717904.9350321,45,40,113
1771717904.9352436,45,40,113
1771717904.935424,45,40,113
1771717904.9356272,45,40,113
1771717904.9391255,45,40,113
1771717904.9393377,45,40,113
1771717904.939662,45,40,113
1771717904.9398556,45,40,113
1771717904.9431903,45,40,113
1771717904.9437537,45,40,113
1771717904.9441311,45,40,113
1771717904.9443252,45,40,113
1771717904.9445875,45,40,114
1771717904.9473262,45,40,114
1771717904.9475229,45,40,114
1771717904.9477625,45,40,114
1771717904.9479792,45,40,114
1771717904.9514966,45,40,114
1771717904.9520288,45,40,114
1771717904.9522598,45,40,114
1771717904.9524462,45,40,114
1771717904.955381,45,40,114
1771717904.9556675,45,40,114
1771717904.9558527,45,40,114
1771717904.9560337,45,40,114
1771717904.9562125,45,40,114
1771717904.9597554,45,40,114
1771717904.9600825,45,40,115
1771717904.9603028,45,40,115
1771717904.9605498,45,40,115
1771717904.9636967,45,40,115
1771717904.9638991,45,40,115
1771717904.9641554,45,40,115
1771717904.9645522,45,40,115
1771717904.9649825,45,40,115
1771717904.96779,45,40,115
1771717904.9679754,45,40,115
1771717904.9681528,45,40,115
1771717904.968356,45,40,115
1771717904.9719238,45,40,115
1771717904.9721801,45,40,115
1771717904.972436,45,40,115
1771717904.972675,45,40,116
1771717904.9759047,45,40,116
1771717904.9761326,45,40,116
1771717904.9763532,45,40,116
1771717904.976569,45,40,116
1771717904.9767814,45,40,116
1771717904.9802368,45,40,116
1771717904.9805305,45,40,116
1771717904.9808083,45,40,116
1771717904.9810433,45,40,116
1771717904.9842403,45,40,116
1771717904.98459,45,40,116
1771717904.984782,45,40,116
1771717904.9849646,45,40,116
1771717904.988118,45,40,116
1771717904.9884722,45,40,116
1771717904.9887128,45,40,117
1771717904.9890018,45,40,117
1771717904.9891822,45,40,117
1771717904.9923658,45,40,117
1771717904.9926093,45,40,117
1771717904.9929402,45,40,117
1771717904.9931536,45,40,117
1771717904.996467,45,40,117
1771717904.996663,45,40,117
1771717904.996849,45,40,117
1771717904.997031,45,40,117
1771717904.9972131,45,40,117
1771717905.0005515,45,40,117
1771717905.0007436,45,40,117
1771717905.0009282,45,40,117
1771717905.0012565,45,40,118
1771717905.0046718,45,40,118
1771717905.0048945,45,40,118
1771717905.0051658,45,40,118
1771717905.0053992,45,40,118
1771717905.0086606,45,40,118
1771717905.0088987,45,40,118
1771717905.0091333,45,40,118
1771717905.0093935,45,40,118
1771717905.009628,45,40,118
1771717905.01287,45,40,118
1771717905.0131547,45,40,118
1771717905.013491,45,40,118
1771717905.0138268,45,40,118
1771717905.0169206,45,40,118
1771717905.0172284,45,40,118
1771717905.0174346,45,40,119
1771717905.017621,45,40,119
1771717905.0208914,45,40,119
1771717905.021445,45,40,119
1771717905.021791,45,40,119
1771717905.0220418,45,40,119
1771717905.0223124,45,40,119
1771717905.0252132,45,40,119
1771717905.025555,45,40,119
1771717905.0258417,45,40,119
1771717905.026104,45,40,119
1771717905.0291982,45,40,119
1771717905.0293965,45,40,119
1771717905.0296373,45,40,119
1771717905.029824,45,40,119
1771717905.0300095,45,40,120
1771717905.033341,45,40,120
1771717905.0335298,45,40,120
1771717905.0337098,45,40,120
1771717905.033889,45,40,120
1771717905.037655,45,40,120
1771717905.0379188,45,40,120
1771717905.0382187,45,40,120
1771717905.038542,45,40,120
1771717905.0414252,45,40,120
1771717905.0416176,45,40,120
1771717905.0417955,45,40,120
1771717905.0420387,45,40,120
1771717905.0422144,45,40,120
1771717905.0457497,45,40,120
1771717905.046027,45,40,120
1771717905.0462368,45,40,121
1771717905.0464184,45,40,121
1771717905.0497122,45,40,121
1771717905.0501096,45,40,121
1771717905.0503943,45,40,121
1771717905.0505748,45,40,121
1771717905.0536544,45,40,121
1771717905.0539918,45,40,121
1771717905.054397,45,40,121
1771717905.05467,45,40,121
1771717905.0549512,45,40,121
1771717905.05796,45,40,121
1771717905.0581532,45,40,121
1771717905.058336,45,40,121
1771717905.0585678,45,40,121
1771717905.0619247,45,40,122
1771717905.0621557,45,40,122
1771717905.062341,45,40,122
1771717905.062526,45,40,122
1771717905.0627234,45,40,122
1771717905.066883,45,40,122
1771717905.0672233,45,40,122
1771717905.0674076,45,40,122
1771717905.067625,45,40,122
1771717905.0702982,45,40,122
1771717905.0709667,45,40,122
1771717905.0712132,45,40,122
1771717905.0714684,45,40,122
1771717905.0742545,45,40,122
1771717905.0745046,45,40,122
1771717905.074767,45,40,123
1771717905.0750463,45,40,123
1771717905.075322,45,40,123
1771717905.078363,45,40,123
1771717905.0785532,45,40,123
1771717905.0787401,45,40,123
1771717905.0789292,45,40,123
1771717905.082453,45,40,123
1771717905.0826433,45,40,123
1771717905.0828729,45,40,123
1771717905.0832434,45,40,123
1771717905.0866168,45,40,123
1771717905.0869648,45,40,123
1771717905.087196,45,40,123
1771717905.0876403,45,40,123
1771717905.0884042,45,40,123
1771717905.0906775,45,40,124
1771717905.0909333,45,40,124
1771717905.091119,45,40,124
1771717905.0913026,45,40,124
1771717905.0947025,45,40,124
1771717905.0949333,45,40,124
1771717905.0952315,45,40,124
1771717905.095552,45,40,124
1771717905.0958517,45,40,124
1771717905.0988884,45,40,124
1771717905.0990744,45,40,124
1771717905.099257,45,40,124
1771717905.0994396,45,40,124
1771717905.1030002,45,40,124
1771717905.1033187,45,40,124
1771717905.1036665,45,40,125
1771717905.1042438,45,40,125
1771717905.1069593,45,40,125
1771717905.1071768,45,40,125
1771717905.1073637,45,40,125
1771717905.107593,45,40,125
1771717905.107775,45,40,125
1771717905.1111493,45,40,125
1771717905.111402,45,40,125
1771717905.111584,45,40,125
1771717905.11176,45,40,125
1771717905.1152046,45,40,125
1771717905.1154284,45,40,125
1771717905.1156151,45,40,125
1771717905.1157897,45,40,125
1771717905.119177,45,40,125
1771717905.1193957,45,40,126
1771717905.119578,45,40,126
1771717905.1197755,45,40,126
1771717905.119984,45,40,126
1771717905.1234853,45,40,126
1771717905.1236956,45,40,126
1771717905.1240075,45,40,126
1771717905.1243017,45,40,126
1771717905.1274369,45,40,126
1771717905.1276777,45,40,126
1771717905.1278594,45,40,126
1771717905.128039,45,40,126
1771717905.1282203,45,40,126
1771717905.1316588,45,40,126
1771717905.131882,45,40,126
1771717905.1320581,45,40,127
1771717905.132259,45,40,127
1771717905.1357079,45,40,127
1771717905.135936,45,40,127
1771717905.1361165,45,40,127
1771717905.1362963,45,40,127
1771717905.1397216,45,40,127
1771717905.1399388,45,40,127
1771717905.1401148,45,40,127
1771717905.1402886,45,40,127
1771717905.1404612,45,40,127
1771717905.1449614,45,40,127
1771717905.1452353,45,40,127
1771717905.1454308,45,40,127
1771717905.1456065,45,40,127
1771717905.1479628,45,40,127
1771717905.148148,45,40,128
1771717905.1483622,45,40,128
1771717905.1485374,45,40,128
1771717905.15196,45,40,128
1771717905.1521513,45,40,128
1771717905.1523383,45,40,128
1771717905.152582,45,40,128
1771717905.1527908,45,40,128
1771717905.1561832,45,40,128
1771717905.1564088,45,40,128
1771717905.1565871,45,40,128
1771717905.1567612,45,40,128
1771717905.1601942,45,40,128
1771717905.160406,45,40,128
1771717905.1606495,45,40,128
1771717905.1608348,45,40,129
1771717905.161011,45,40,129
1771717905.1643867,45,40,129
1771717905.164595,45,40,129
1771717905.1647723,45,40,129
1771717905.1649683,45,40,129
1771717905.1684594,45,40,129
1771717905.1686735,45,40,129
1771717905.1689298,45,40,129
1771717905.1691372,45,40,129
1771717905.1724887,45,40,129
1771717905.1726732,45,40,129
1771717905.1729121,45,40,129
1771717905.1730945,45,40,129
1771717905.1732755,45,40,129
1771717905.1769397,45,40,130
1771717905.1773098,45,40,130
1771717905.177551,45,40,130
1771717905.1779208,45,40,130
1771717905.1807292,45,40,130
1771717905.1809251,45,40,130
1771717905.1811073,45,40,130
1771717905.181311,45,40,130
1771717905.184766,45,40,130
1771717905.184955,45,40,130
1771717905.1851325,45,40,130
1771717905.1853101,45,40,130
1771717905.185491,45,40,130
1771717905.1889303,45,40,130
1771717905.1891139,45,40,130
1771717905.18929,45,40,130
1771717905.1894646,45,40,131
1771717905.193095,45,40,131
1771717905.1933837,45,40,131
1771717905.1935756,45,40,131
1771717905.1937664,45,40,131
1771717905.1939538,45,40,131
1771717905.197152,45,40,131
1771717905.1973486,45,40,131
1771717905.1975434,45,40,131
1771717905.1977208,45,40,131
1771717905.2011714,45,40,131
1771717905.201357,45,40,131
1771717905.2015412,45,40,131
1771717905.2017245,45,40,131
1771717905.2052531,45,40,131
1771717905.2055202,45,40,132
1771717905.205799,45,40,132
1771717905.20607,45,40,132
1771717905.2063904,45,40,132
1771717905.2096224,45,40,132
1771717905.2098157,45,40,132
1771717905.2099955,45,40,132
1771717905.2102315,45,40,132
1771717905.2135189,45,40,132
1771717905.213718,45,40,132
1771717905.2139056,45,40,132
1771717905.2141287,45,40,132
1771717905.2175665,45,40,132
1771717905.2177608,45,40,132
1771717905.2179475,45,40,132
1771717905.218129,45,40,132
1771717905.2183495,45,40,133
1771717905.2218413,45,40,133
1771717905.2220755,45,40,133
1771717905.2222974,45,40,133
1771717905.2224755,45,40,133
1771717905.2257373,45,40,133
1771717905.225961,45,40,133
1771717905.2261386,45,40,133
1771717905.2263272,45,40,133
1771717905.226537,45,40,133
1771717905.229945,45,40,133
1771717905.2301226,45,40,133
1771717905.230297,45,40,133
1771717905.23047,45,40,133
1771717905.2339737,45,40,133
1771717905.2341888,45,40,134
1771717905.2343678,45,40,134
1771717905.2345474,45,42,222
1771717905.238034,45,42,119
1771717905.238272,45,42,119
1771717905.2384543,45,42,119
1771717905.2386339,45,42,119
1771717905.2388172,45,42,119
1771717905.242244,45,42,119
1771717905.2424364,45,42,119
1771717905.2426186,45,42,119
1771717905.2428513,45,42,119
1771717905.2463408,45,42,119
1771717905.2466824,45,42,119
1771717905.2470207,45,42,119
1771717905.2472494,45,42,119
1771717905.250411,45,42,119
1771717905.2507691,45,42,119
1771717905.251099,45,42,119
1771717905.251423,45,42,119
1771717905.251746,45,42,119
1771717905.2546477,45,42,119
1771717905.2550437,45,42,120
1771717905.2552583,45,42,120
1771717905.2554734,45,42,120
1771717905.2587416,45,42,120
1771717905.259157,45,42,120
1771717905.2594867,45,42,120
1771717905.2598374,45,42,120
1771717905.2602112,45,42,120
1771717905.2626805,45,42,120
1771717905.2630363,45,42,120
1771717905.263512,45,42,120
1771717905.2638798,45,42,120
1771717905.2668772,45,42,120
1771717905.2672064,45,42,120
1771717905.2675931,45,42,120
1771717905.2677672,45,42,120
1771717905.2708917,45,42,120
1771717905.2712553,45,42,120
1771717905.271572,45,42,120
1771717905.27179,45,42,120
1771717905.272082,45,42,120
1771717905.2751658,45,42,120
1771717905.2755313,45,42,120
1771717905.2758222,45,42,120
1771717905.2761059,45,42,121
1771717905.2791934,45,42,121
1771717905.2794926,45,42,121
1771717905.2797732,45,42,121
1771717905.2800508,45,42,121
1771717905.2831733,45,42,121
1771717905.283488,45,42,121
1771717905.2838335,45,42,121
1771717905.2840886,45,42,121
1771717905.2843535,45,42,121
1771717905.2877324,45,42,121
1771717905.2879515,45,42,121
1771717905.2881904,45,42,121
1771717905.288482,45,42,121
1771717905.2913418,45,42,121
1771717905.2916243,45,42,121
1771717905.2919197,45,42,121
1771717905.29226,45,42,121
1771717905.292555,45,42,121
1771717905.2956595,45,42,121
1771717905.2960145,45,42,121
1771717905.2963414,45,42,121
1771717905.2966459,45,42,122
1771717905.2997792,45,42,122
1771717905.300094,45,42,122
1771717905.3005283,45,42,122
1771717905.301578,45,42,122
1771717905.3037846,45,42,122
1771717905.3041356,45,42,122
1771717905.3044457,45,42,122
1771717905.3047874,45,42,122
1771717905.3050804,45,42,122
1771717905.3078835,45,42,122
1771717905.3080785,45,42,122
1771717905.3082645,45,42,122
1771717905.3084593,45,42,122
1771717905.311828,45,42,122
1771717905.3120158,45,42,122
1771717905.3121943,45,42,122
1771717905.3124096,45,42,122
1771717905.3158636,45,42,122
1771717905.3162062,45,42,122
1771717905.316528,45,42,122
1771717905.3167412,45,42,122
1771717905.3169305,45,42,122
1771717905.320011,45,42,122
1771717905.3202543,45,42,123
1771717905.320532,45,42,123
1771717905.3208387,45,42,123
1771717905.324274,45,42,123
1771717905.3244746,45,42,123
1771717905.3246677,45,42,123
1771717905.3248496,45,42,123
1771717905.3250303,45,42,123
1771717905.3283467,45,42,123
1771717905.3286912,45,42,123
1771717905.3288808,45,42,123
1771717905.3290648,45,42,123
1771717905.3324246,45,42,123
1771717905.3326244,45,42,123
1771717905.3328593,45,42,123
1771717905.333045,45,42,123
1771717905.3363326,45,42,123
1771717905.3365853,45,42,123
1771717905.3367743,45,42,123
1771717905.3369634,45,42,123
1771717905.3371484,45,42,123
1771717905.3405495,45,42,123
1771717905.3407419,45,42,124
1771717905.3410287,45,42,124
1771717905.3413491,45,43,232
1771717905.3447225,45,43,109
1771717905.34506,45,43,109
1771717905.3453841,45,43,109
1771717905.3456583,45,43,109
1771717905.348771,45,43,109
1771717905.3491292,45,43,109
1771717905.349434,45,43,109
1771717905.3496823,45,43,109
1771717905.3499923,45,43,109
1771717905.3527918,45,43,109
1771717905.352994,45,43,109
1771717905.353187,45,43,109
1771717905.353376,45,43,109
1771717905.3568268,45,43,109
1771717905.3570511,45,43,109
1771717905.3572278,45,43,109
1771717905.3574033,45,43,109
1771717905.3575819,45,43,109
1771717905.361034,45,43,109
1771717905.3612108,45,43,109
1771717905.3613856,45,43,109
1771717905.3615582,45,43,109
1771717905.3651648,45,43,109
1771717905.3653686,45,43,109
1771717905.365551,45,43,109
1771717905.3657298,45,43,109
1771717905.3691013,45,43,109
1771717905.369336,45,43,109
1771717905.3695524,45,43,109
1771717905.369739,45,43,109
1771717905.3699272,45,43,109
1771717905.373428,45,43,109
1771717905.373855,45,43,109
1771717905.3741877,45,43,109
1771717905.374433,45,43,109
1771717905.3776762,45,43,109
1771717905.3779082,45,43,109
1771717905.3780904,45,43,109
1771717905.378303,45,43,109
1771717905.3813426,45,43,109
1771717905.381554,45,43,109
1771717905.3819268,45,43,109
1771717905.3822558,45,43,109
1771717905.382585,45,43,110
1771717905.3858602,45,43,110
1771717905.3862143,45,43,110
1771717905.3864503,45,43,110
1771717905.386628,45,43,110
1771717905.3896248,45,43,110
1771717905.389814,45,43,110
1771717905.3900614,45,43,110
1771717905.390389,45,43,110
1771717905.3908095,45,43,110
1771717905.3938265,45,43,110
1771717905.3940263,45,43,110
1771717905.3942227,45,43,110
1771717905.3944404,45,43,110
1771717905.3978229,45,43,110
1771717905.3980176,45,43,110
1771717905.3982031,45,43,110
1771717905.398387,45,43,110
1771717905.401974,45,43,110
1771717905.4023178,45,43,110
1771717905.402632,45,43,110
1771717905.4029458,45,43,110
1771717905.4032507,45,43,110
1771717905.406059,45,43,110
1771717905.4062483,45,43,110
1771717905.4064267,45,43,110
1771717905.406654,45,43,110
1771717905.4101245,45,43,110
1771717905.4103134,45,43,110
1771717905.4106338,45,43,110
1771717905.4110198,45,43,110
1771717905.4142106,45,43,110
1771717905.4145658,45,43,110
1771717905.4148982,45,43,110
